g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
77,0.4291658410546408,0.4491791960527166,0.49858951642242905,0.39073761337024093,0.4727368793025498,0.4904818903611796,0.39817056517234106,0.46705514347241145,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.4102014662578507,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.36733839789865774,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.396498550548593,0.4935668522087802,0.44557918504059535,0.560554050243793,0.4359482758548161,0.32334464504112437,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
78,0.4291658410546408,0.4491791960527166,0.49858951642242905,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.46705514347241145,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.4102014662578507,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.36733839789865774,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.396498550548593,0.4935668522087802,0.44557918504059535,0.560554050243793,0.4359482758548161,0.32334464504112437,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
79,0.4291658410546408,0.4491791960527166,0.49858951642242905,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.46705514347241145,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.4102014662578507,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.36733839789865774,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.396498550548593,0.4935668522087802,0.44557918504059535,0.560554050243793,0.4359482758548161,0.32334464504112437,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
80,0.4291658410546408,0.4491791960527166,0.49858951642242905,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.46705514347241145,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.36733839789865774,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.396498550548593,0.4935668522087802,0.44557918504059535,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
81,0.4291658410546408,0.4491791960527166,0.5585662850310914,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.46705514347241145,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.36733839789865774,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
82,0.4291658410546408,0.4491791960527166,0.5585662850310914,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6011191296700555,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4017052828334046,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.4976544309060548,0.44082792933137666
83,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6011191296700555,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4017052828334046,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
84,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6011191296700555,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4017052828334046,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.44743054191296,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
85,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.39073761337024093,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4017052828334046,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.33026240324634576,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
86,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.4366778850225791,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4127218871793772,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.43847561987814043,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
87,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.4366778850225791,0.483728339404315,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4127218871793772,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.43847561987814043,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
88,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.4366778850225791,0.5097867598349363,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.32313253526687225,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4127218871793772,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.43847561987814043,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
89,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.4366778850225791,0.5097867598349363,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.35707284860316574,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4127218871793772,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.43847561987814043,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
90,0.5260441888879771,0.4491791960527166,0.5585662850310914,0.4366778850225791,0.5097867598349363,0.4904818903611796,0.39817056517234106,0.6800901474499421,0.4172246922902863,0.35707284860316574,0.46662372469142266,0.45691063786792663,0.5227034238729753,0.435772797533086,0.50132395939866,0.5214991664953479,0.42415028793667986,0.45627107743735285,0.3834162737224481,0.4860728556962638,0.41194489014521496,0.42387278590071786,0.4254403873108275,0.4154112716139575,0.4502081501380608,0.5268505474484545,0.9588492401992048,0.3984449658481219,0.44824594882601354,0.5977229645455863,0.48345050002110634,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.4101895595004081,0.8638506065227878,0.4127218871793772,0.5334035483344609,0.44703586886015423,0.5395887057008516,0.4293605549408623,0.5009640277428098,0.4342527190503293,0.4486461539702552,0.5245613035818256,0.4137681561370398,0.4935668522087802,0.48475591495789266,0.560554050243793,0.4359482758548161,0.43847561987814043,0.5435622996145364,0.5284503007270855,0.46397160861076614,0.4087983282127196,0.42592144649520225,0.7747172594124541,0.4231200036038583,0.5001485802019975,0.44082792933137666
